DATE,EVENT,BOUT,FIGHTER,odds
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Brendan Allen vs. Tom Breese,Brendan Allen,104.0
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Brendan Allen vs. Tom Breese,Tom Breese,-104.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Brett Johns vs. Montel Jackson,Brett Johns,175.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Brett Johns vs. Montel Jackson,Montel Jackson,-175.0
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Brian Kelleher vs. Domingo Pilarte,Brian Kelleher,175.0
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Brian Kelleher vs. Domingo Pilarte,Domingo Pilarte,-175.0
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,Brian Kelleher vs. Kevin Croom,Brian Kelleher,-100.0
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,Brian Kelleher vs. Kevin Croom,Kevin Croom,-100.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Brian Kelleher vs. Mario Bautista,Brian Kelleher,247.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Brian Kelleher vs. Mario Bautista,Mario Bautista,-247.0
2022-03-05,UFC 272: Covington vs. Masvidal,Brian Kelleher vs. Umar Nurmagomedov,Brian Kelleher,
2022-03-05,UFC 272: Covington vs. Masvidal,Brian Kelleher vs. Umar Nurmagomedov,Umar Nurmagomedov,
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Bruno Silva vs. Victor Rodriguez,Bruno Silva,-175.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Bruno Silva vs. Victor Rodriguez,Victor Rodriguez,175.0
2020-09-12,UFC Fight Night: Waterson vs. Hill,Bryan Barberena vs. Anthony Ivy,Bryan Barberena,-155.0
2020-09-12,UFC Fight Night: Waterson vs. Hill,Bryan Barberena vs. Anthony Ivy,Anthony Ivy,155.0
2020-10-31,UFC Fight Night: Hall vs. Silva,Bryce Mitchell vs. Andre Fili,Bryce Mitchell,-188.0
2020-10-31,UFC Fight Night: Hall vs. Silva,Bryce Mitchell vs. Andre Fili,Andre Fili,188.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Bryce Mitchell vs. Charles Rosa,Bryce Mitchell,-333.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Bryce Mitchell vs. Charles Rosa,Charles Rosa,333.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Callan Potter vs. Song Kenan,Callan Potter,155.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Callan Potter vs. Song Kenan,Song Kenan,-155.0
2020-07-15,UFC Fight Night: Kattar vs. Ige,Calvin Kattar vs. Dan Ige,Calvin Kattar,175.0
2020-07-15,UFC Fight Night: Kattar vs. Ige,Calvin Kattar vs. Dan Ige,Dan Ige,-175.0
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,Calvin Kattar vs. Giga Chikadze,Calvin Kattar,382.0
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,Calvin Kattar vs. Giga Chikadze,Giga Chikadze,-382.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Calvin Kattar vs. Josh Emmett,Calvin Kattar,-164.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Calvin Kattar vs. Josh Emmett,Josh Emmett,164.0
2020-10-03,UFC Fight Night: Holm vs. Aldana,Carlos Condit vs. Court McGee,Carlos Condit,-155.0
2020-10-03,UFC Fight Night: Holm vs. Aldana,Carlos Condit vs. Court McGee,Court McGee,155.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Carlos Condit vs. Matt Brown,Carlos Condit,-110.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Carlos Condit vs. Matt Brown,Matt Brown,110.0
2021-07-10,UFC 264: Poirier vs. McGregor 3,Carlos Condit vs. Max Griffin,Carlos Condit,-128.0
2021-07-10,UFC 264: Poirier vs. McGregor 3,Carlos Condit vs. Max Griffin,Max Griffin,128.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Carlos Felipe vs. Jake Collier,Carlos Felipe,-146.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Carlos Felipe vs. Jake Collier,Jake Collier,146.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Carlos Felipe vs. Justin Tafa,Carlos Felipe,132.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Carlos Felipe vs. Justin Tafa,Justin Tafa,-132.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Carlos Ulberg vs. Fabio Cherant,Carlos Ulberg,-123.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Carlos Ulberg vs. Fabio Cherant,Fabio Cherant,123.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Carlos Ulberg vs. Tafon Nchukwi,Carlos Ulberg,155.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Carlos Ulberg vs. Tafon Nchukwi,Tafon Nchukwi,-155.0
2020-10-03,UFC Fight Night: Holm vs. Aldana,Casey Kenney vs. Alatengheili,Casey Kenney,-175.0
2020-10-03,UFC Fight Night: Holm vs. Aldana,Casey Kenney vs. Alatengheili,Alatengheili,175.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Chan Sung Jung vs. Dan Ige,Chan Sung Jung,175.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Chan Sung Jung vs. Dan Ige,Dan Ige,-175.0
2020-06-06,UFC 250: Nunes vs. Spencer,Charles Byrd vs. Maki Pitolo,Charles Byrd,132.0
2020-06-06,UFC 250: Nunes vs. Spencer,Charles Byrd vs. Maki Pitolo,Maki Pitolo,-132.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Charles Jourdain vs. Andre Ewell,Charles Jourdain,-164.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Charles Jourdain vs. Andre Ewell,Andre Ewell,164.0
2020-10-03,UFC Fight Night: Holm vs. Aldana,Charles Jourdain vs. Josh Culibao,Charles Jourdain,-175.0
2020-10-03,UFC Fight Night: Holm vs. Aldana,Charles Jourdain vs. Josh Culibao,Josh Culibao,175.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Charles Oliveira vs. Dustin Poirier,Charles Oliveira,-112.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Charles Oliveira vs. Dustin Poirier,Dustin Poirier,112.0
2022-05-07,UFC 274: Oliveira vs. Gaethje,Charles Oliveira vs. Justin Gaethje,Charles Oliveira,-188.0
2022-05-07,UFC 274: Oliveira vs. Gaethje,Charles Oliveira vs. Justin Gaethje,Justin Gaethje,188.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Charles Oliveira vs. Michael Chandler,Charles Oliveira,-417.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Charles Oliveira vs. Michael Chandler,Michael Chandler,417.0
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Charles Rosa vs. Damon Jackson,Charles Rosa,-155.0
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Charles Rosa vs. Damon Jackson,Damon Jackson,155.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Charles Rosa vs. Darrick Minner,Charles Rosa,155.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Charles Rosa vs. Darrick Minner,Darrick Minner,-155.0
2021-06-26,UFC Fight Night: Gane vs. Volkov,Charles Rosa vs. Justin Jaynes,Charles Rosa,117.0
2021-06-26,UFC Fight Night: Gane vs. Volkov,Charles Rosa vs. Justin Jaynes,Justin Jaynes,-117.0
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Charles Rosa vs. Kevin Aguilar,Charles Rosa,155.0
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Charles Rosa vs. Kevin Aguilar,Kevin Aguilar,-155.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Chas Skelly vs. Mark Striegl,Chas Skelly,-155.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Chas Skelly vs. Mark Striegl,Mark Striegl,155.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Chase Hooper vs. Felipe Colares,Chase Hooper,-188.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Chase Hooper vs. Felipe Colares,Felipe Colares,188.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Chase Hooper vs. Peter Barrett,Chase Hooper,-209.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Chase Hooper vs. Peter Barrett,Peter Barrett,209.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Chase Hooper vs. Steven Peterson,Chase Hooper,-203.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Chase Hooper vs. Steven Peterson,Steven Peterson,203.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Chidi Njokuani vs. Dusko Todorovic,Chidi Njokuani,175.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Chidi Njokuani vs. Dusko Todorovic,Dusko Todorovic,-175.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Chris Curtis vs. Rodolfo Vieira,Chris Curtis,175.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Chris Curtis vs. Rodolfo Vieira,Rodolfo Vieira,-175.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Chris Daukaus vs. Rodrigo Nascimento,Chris Daukaus,128.0
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Chris Daukaus vs. Rodrigo Nascimento,Rodrigo Nascimento,-128.0
2020-10-31,UFC Fight Night: Hall vs. Silva,Chris Gruetzemacher vs. Alexander Hernandez,Chris Gruetzemacher,175.0
2020-10-31,UFC Fight Night: Hall vs. Silva,Chris Gruetzemacher vs. Alexander Hernandez,Alexander Hernandez,-175.0
2021-07-31,UFC Fight Night: Hall vs. Strickland,Chris Gruetzemacher vs. Rafa Garcia,Chris Gruetzemacher,175.0
2021-07-31,UFC Fight Night: Hall vs. Strickland,Chris Gruetzemacher vs. Rafa Garcia,Rafa Garcia,-175.0
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Chris Gutierrez vs. Batgerel Danaa,Chris Gutierrez,-130.0
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Chris Gutierrez vs. Batgerel Danaa,Batgerel Danaa,130.0
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Chris Gutierrez vs. Felipe Colares,Chris Gutierrez,-175.0
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Chris Gutierrez vs. Felipe Colares,Felipe Colares,175.0
2020-05-30,UFC Fight Night: Woodley vs. Burns,Chris Gutierrez vs. Vince Morales,Chris Gutierrez,-117.0
2020-05-30,UFC Fight Night: Woodley vs. Burns,Chris Gutierrez vs. Vince Morales,Vince Morales,117.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Christos Giagos vs. Sean Soriano,Christos Giagos,115.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Christos Giagos vs. Sean Soriano,Sean Soriano,-115.0
2021-06-26,UFC Fight Night: Gane vs. Volkov,Ciryl Gane vs. Alexander Volkov,Ciryl Gane,-155.0
2021-06-26,UFC Fight Night: Gane vs. Volkov,Ciryl Gane vs. Alexander Volkov,Alexander Volkov,155.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Claudio Puelles vs. Chris Gruetzemacher,Claudio Puelles,-175.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Claudio Puelles vs. Chris Gruetzemacher,Chris Gruetzemacher,175.0
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Claudio Puelles vs. Jordan Leavitt,Claudio Puelles,175.0
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Claudio Puelles vs. Jordan Leavitt,Jordan Leavitt,-175.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Claudio Silva vs. James Krause,Claudio Silva,155.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Claudio Silva vs. James Krause,James Krause,-155.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Clay Guida vs. Claudio Puelles,Clay Guida,203.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Clay Guida vs. Claudio Puelles,Claudio Puelles,-203.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Clay Guida vs. King Green,Clay Guida,117.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Clay Guida vs. King Green,King Green,-117.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Clay Guida vs. Leonardo Santos,Clay Guida,128.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Clay Guida vs. Leonardo Santos,Leonardo Santos,-128.0
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Clay Guida vs. Mark Madsen,Clay Guida,175.0
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Clay Guida vs. Mark Madsen,Mark Madsen,-175.0
2021-11-20,UFC Fight Night: Vieira vs. Tate,Cody Durden vs. Aoriqileng,Cody Durden,-110.0
2021-11-20,UFC Fight Night: Vieira vs. Tate,Cody Durden vs. Aoriqileng,Aoriqileng,110.0
2020-06-06,UFC 250: Nunes vs. Spencer,Cody Stamann vs. Brian Kelleher,Cody Stamann,-417.0
2020-06-06,UFC 250: Nunes vs. Spencer,Cody Stamann vs. Brian Kelleher,Brian Kelleher,417.0
2022-01-22,UFC 270: Ngannou vs. Gane,Cody Stamann vs. Said Nurmagomedov,Cody Stamann,-104.0
2022-01-22,UFC 270: Ngannou vs. Gane,Cody Stamann vs. Said Nurmagomedov,Said Nurmagomedov,104.0
2022-03-05,UFC 272: Covington vs. Masvidal,Colby Covington vs. Jorge Masvidal,Colby Covington,117.0
2022-03-05,UFC 272: Covington vs. Masvidal,Colby Covington vs. Jorge Masvidal,Jorge Masvidal,-117.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Colby Covington vs. Tyron Woodley,Colby Covington,-188.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Colby Covington vs. Tyron Woodley,Tyron Woodley,188.0
2020-09-05,UFC Fight Night: Overeem vs. Sakai,Cole Smith vs. Hunter Azure,Cole Smith,155.0
2020-09-05,UFC Fight Night: Overeem vs. Sakai,Cole Smith vs. Hunter Azure,Hunter Azure,-155.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Cory Sandhagen vs. Frankie Edgar,Cory Sandhagen,-175.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Cory Sandhagen vs. Frankie Edgar,Frankie Edgar,175.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Cory Sandhagen vs. TJ Dillashaw,Cory Sandhagen,-175.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Cory Sandhagen vs. TJ Dillashaw,TJ Dillashaw,175.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Court McGee vs. Claudio Silva,Court McGee,-100.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Court McGee vs. Claudio Silva,Claudio Silva,-100.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Court McGee vs. Jeremiah Wells,Court McGee,-146.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Court McGee vs. Jeremiah Wells,Jeremiah Wells,146.0
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,Court McGee vs. Ramiz Brahimaj,Court McGee,146.0
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,Court McGee vs. Ramiz Brahimaj,Ramiz Brahimaj,-146.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Cub Swanson vs. Daniel Pineda,Cub Swanson,-175.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Cub Swanson vs. Daniel Pineda,Daniel Pineda,175.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Cub Swanson vs. Darren Elkins,Cub Swanson,-112.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Cub Swanson vs. Darren Elkins,Darren Elkins,112.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Curtis Blaydes vs. Alexander Volkov,Curtis Blaydes,-175.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Curtis Blaydes vs. Alexander Volkov,Alexander Volkov,175.0
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Curtis Blaydes vs. Chris Daukaus,Curtis Blaydes,-435.0
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Curtis Blaydes vs. Chris Daukaus,Chris Daukaus,435.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Curtis Blaydes vs. Derrick Lewis,Curtis Blaydes,-417.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Curtis Blaydes vs. Derrick Lewis,Derrick Lewis,417.0
2021-09-25,UFC 266: Volkanovski vs. Ortega,Curtis Blaydes vs. Jairzinho Rozenstruik,Curtis Blaydes,-438.0
2021-09-25,UFC 266: Volkanovski vs. Ortega,Curtis Blaydes vs. Jairzinho Rozenstruik,Jairzinho Rozenstruik,437.0
2020-10-24,UFC 254: Khabib vs. Gaethje,Da Woon Jung vs. Sam Alvey,Da Woon Jung,-175.0
2020-10-24,UFC 254: Khabib vs. Gaethje,Da Woon Jung vs. Sam Alvey,Sam Alvey,175.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Da Woon Jung vs. William Knight,Da Woon Jung,115.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Da Woon Jung vs. William Knight,William Knight,-115.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Dalcha Lungiambula vs. Cody Brundage,Dalcha Lungiambula,175.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Dalcha Lungiambula vs. Cody Brundage,Cody Brundage,-175.0
2021-09-04,UFC Fight Night: Brunson vs. Till,Dalcha Lungiambula vs. Marc-Andre Barriault,Dalcha Lungiambula,-146.0
2021-09-04,UFC Fight Night: Brunson vs. Till,Dalcha Lungiambula vs. Marc-Andre Barriault,Marc-Andre Barriault,146.0
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Dalcha Lungiambula vs. Markus Perez,Dalcha Lungiambula,-104.0
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Dalcha Lungiambula vs. Markus Perez,Markus Perez,104.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Damir Ismagulov vs. Guram Kutateladze,Damir Ismagulov,-188.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Damir Ismagulov vs. Guram Kutateladze,Guram Kutateladze,188.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Damon Jackson vs. Kamuela Kirk,Damon Jackson,229.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Damon Jackson vs. Kamuela Kirk,Kamuela Kirk,-229.0
2021-09-25,UFC 266: Volkanovski vs. Ortega,Dan Hooker vs. Nasrat Haqparast,Dan Hooker,175.0
2021-09-25,UFC 266: Volkanovski vs. Ortega,Dan Hooker vs. Nasrat Haqparast,Nasrat Haqparast,-175.0
2020-05-16,UFC Fight Night: Overeem vs. Harris,Dan Ige vs. Edson Barboza,Dan Ige,-175.0
2020-05-16,UFC Fight Night: Overeem vs. Harris,Dan Ige vs. Edson Barboza,Edson Barboza,175.0
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Dan Ige vs. Gavin Tucker,Dan Ige,-175.0
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Dan Ige vs. Gavin Tucker,Gavin Tucker,175.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Dan Ige vs. Movsar Evloev,Dan Ige,175.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Dan Ige vs. Movsar Evloev,Movsar Evloev,-175.0
2022-04-30,UFC Fight Night: Font vs. Vera,Daniel Lacerda vs. Francisco Figueiredo,Daniel Lacerda,145.0
2022-04-30,UFC Fight Night: Font vs. Vera,Daniel Lacerda vs. Francisco Figueiredo,Francisco Figueiredo,-145.0
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Daniel Rodriguez vs. Dwight Grant,Daniel Rodriguez,146.0
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Daniel Rodriguez vs. Dwight Grant,Dwight Grant,-146.0
2020-11-21,UFC 255: Figueiredo vs. Perez,Daniel Rodriguez vs. Nicolas Dalby,Daniel Rodriguez,-164.0
2020-11-21,UFC 255: Figueiredo vs. Perez,Daniel Rodriguez vs. Nicolas Dalby,Nicolas Dalby,164.0
2021-07-31,UFC Fight Night: Hall vs. Strickland,Danny Chavez vs. Kai Kamaka,Danny Chavez,146.0
2021-07-31,UFC Fight Night: Hall vs. Strickland,Danny Chavez vs. Kai Kamaka,Kai Kamaka,-146.0
2021-10-16,UFC Fight Night: Ladd vs. Dumont,Danny Roberts vs. Ramazan Emeev,Danny Roberts,175.0
2021-10-16,UFC Fight Night: Ladd vs. Dumont,Danny Roberts vs. Ramazan Emeev,Ramazan Emeev,-175.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Darren Elkins vs. Darrick Minner,Darren Elkins,155.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Darren Elkins vs. Darrick Minner,Darrick Minner,-155.0
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Darren Elkins vs. Eduardo Garagorri,Darren Elkins,-128.0
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Darren Elkins vs. Eduardo Garagorri,Eduardo Garagorri,128.0
2020-05-16,UFC Fight Night: Overeem vs. Harris,Darren Elkins vs. Nate Landwehr,Darren Elkins,-175.0
2020-05-16,UFC Fight Night: Overeem vs. Harris,Darren Elkins vs. Nate Landwehr,Nate Landwehr,175.0
2022-04-30,UFC Fight Night: Font vs. Vera,Darren Elkins vs. Tristan Connelly,Darren Elkins,-175.0
2022-04-30,UFC Fight Night: Font vs. Vera,Darren Elkins vs. Tristan Connelly,Tristan Connelly,175.0
2021-11-20,UFC Fight Night: Vieira vs. Tate,Davey Grant vs. Adrian Yanez,Davey Grant,175.0
2021-11-20,UFC Fight Night: Vieira vs. Tate,Davey Grant vs. Adrian Yanez,Adrian Yanez,-175.0
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Davey Grant vs. Louis Smolka,Davey Grant,-102.0
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Davey Grant vs. Louis Smolka,Louis Smolka,102.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Davi Ramos vs. Arman Tsarukyan,Davi Ramos,104.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Davi Ramos vs. Arman Tsarukyan,Arman Tsarukyan,-104.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,David Zawada vs. Ramazan Emeev,David Zawada,175.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,David Zawada vs. Ramazan Emeev,Ramazan Emeev,-175.0
2020-11-21,UFC 255: Figueiredo vs. Perez,Deiveson Figueiredo vs. Alex Perez,Deiveson Figueiredo,128.0
2020-11-21,UFC 255: Figueiredo vs. Perez,Deiveson Figueiredo vs. Alex Perez,Alex Perez,-128.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Deiveson Figueiredo vs. Brandon Moreno,Deiveson Figueiredo,147.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Deiveson Figueiredo vs. Brandon Moreno,Brandon Moreno,-109.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Deiveson Figueiredo vs. Brandon Moreno,Deiveson Figueiredo,147.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Deiveson Figueiredo vs. Brandon Moreno,Brandon Moreno,-117.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Deiveson Figueiredo vs. Joseph Benavidez,Deiveson Figueiredo,155.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Deiveson Figueiredo vs. Joseph Benavidez,Joseph Benavidez,-155.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Demian Maia vs. Belal Muhammad,Demian Maia,146.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Demian Maia vs. Belal Muhammad,Belal Muhammad,-146.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Demian Maia vs. Gilbert Burns,Demian Maia,-146.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Demian Maia vs. Gilbert Burns,Gilbert Burns,146.0
2021-09-04,UFC Fight Night: Brunson vs. Till,Derek Brunson vs. Darren Till,Derek Brunson,-175.0
2021-09-04,UFC Fight Night: Brunson vs. Till,Derek Brunson vs. Darren Till,Darren Till,175.0
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Derek Brunson vs. Edmen Shahbazyan,Derek Brunson,305.0
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Derek Brunson vs. Edmen Shahbazyan,Edmen Shahbazyan,-305.0
2021-03-20,UFC Fight Night: Brunson vs. Holland,Derek Brunson vs. Kevin Holland,Derek Brunson,188.0
2021-03-20,UFC Fight Night: Brunson vs. Holland,Derek Brunson vs. Kevin Holland,Kevin Holland,-188.0
2020-12-19,UFC Fight Night: Thompson vs. Neal,Deron Winn vs. Antonio Arroyo,Deron Winn,104.0
2020-12-19,UFC Fight Night: Thompson vs. Neal,Deron Winn vs. Antonio Arroyo,Antonio Arroyo,-104.0
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Derrick Lewis vs. Aleksei Oleinik,Derrick Lewis,-175.0
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Derrick Lewis vs. Aleksei Oleinik,Aleksei Oleinik,175.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Derrick Lewis vs. Chris Daukaus,Derrick Lewis,175.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Derrick Lewis vs. Chris Daukaus,Chris Daukaus,-175.0
2021-08-07,UFC 265: Lewis vs. Gane,Derrick Lewis vs. Ciryl Gane,Derrick Lewis,175.0
2021-08-07,UFC 265: Lewis vs. Gane,Derrick Lewis vs. Ciryl Gane,Ciryl Gane,-175.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Derrick Lewis vs. Tai Tuivasa,Derrick Lewis,104.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Derrick Lewis vs. Tai Tuivasa,Tai Tuivasa,-104.0
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Devin Clark vs. William Knight,Devin Clark,-175.0
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Devin Clark vs. William Knight,William Knight,175.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Devonte Smith vs. Jamie Mullarkey,Devonte Smith,-175.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Devonte Smith vs. Jamie Mullarkey,Jamie Mullarkey,175.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Devonte Smith vs. Justin Jaynes,Devonte Smith,-203.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Devonte Smith vs. Justin Jaynes,Justin Jaynes,203.0
2022-03-05,UFC 272: Covington vs. Masvidal,Devonte Smith vs. Ludovit Klein,Devonte Smith,-146.0
2022-03-05,UFC 272: Covington vs. Masvidal,Devonte Smith vs. Ludovit Klein,Ludovit Klein,146.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Diego Ferreira vs. Beneil Dariush,Diego Ferreira,155.0
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Diego Ferreira vs. Beneil Dariush,Beneil Dariush,-155.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Diego Ferreira vs. Gregor Gillespie,Diego Ferreira,-100.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Diego Ferreira vs. Gregor Gillespie,Gregor Gillespie,-100.0
